"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1073647";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073654";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073664";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073671";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073677";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073683";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073695";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073701";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073708";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073708";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1073721";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073721";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073721";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073743";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073743";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073743";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073752";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073759";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073759";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073771";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073788";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073788";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1073788";"3";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073788";"4";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073837";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073837";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1073837";"3";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073837";"4";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073861";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1073869";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073882";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073919";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073924";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073924";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1073924";"3";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073924";"4";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1073942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073953";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073992";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1073992";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1074044";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074044";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1074084";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074084";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1074096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074153";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074158";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074158";"2";"Tønde og Havnepenge";"Daler";"1";"";"";"";"";"N";""
"1074170";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074170";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074170";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074176";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074176";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074176";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074191";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074207";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074288";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074299";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074309";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074321";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074344";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074344";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1074355";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074388";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074413";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074421";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074432";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074446";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074446";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074446";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074460";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074460";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074460";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074508";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074516";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074537";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074537";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1074558";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074558";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1074558";"3";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074558";"4";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1074612";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074637";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074652";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074658";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074658";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1074669";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1074669";"2";"Ucertif. Skib";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1074695";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074701";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074716";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074716";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1074731";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074731";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1074748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074783";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074845";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1074854";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078676";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078684";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078684";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1078684";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1078696";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078696";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1078696";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1078707";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078707";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078728";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078748";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078758";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078758";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078766";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078766";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078791";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078791";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078805";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078805";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078810";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078814";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078822";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078836";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078836";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078845";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078845";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078852";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078852";"2";"Vide folio";"Daler";"1/2";"Skilling";"6";"";"";"N";""
"1078878";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078878";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1078893";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078898";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078902";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078912";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078912";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078912";"3";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1078912";"4";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1078938";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078938";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078952";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078960";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078960";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1078969";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1078969";"2";"Ucertif. Skib og Ladning";"Rosenobel";"2";"Daler";"1";"";"";"N";""
"1078992";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1078992";"2";"Tøndepenge";"Daler";"1/2";"";"";"";"";"N";""
"1078992";"3";"Havnepenge";"Daler";"1/2";"";"";"";"";"N";""
"1079044";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079053";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079053";"2";"Ucertif. Ladning";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1079066";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079092";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079094";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079097";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079104";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079110";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079129";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079131";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079136";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079140";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079149";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079154";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079161";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079170";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079180";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079186";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079197";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079202";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079212";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079222";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079225";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079242";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079245";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079248";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079258";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079261";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079272";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079282";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079287";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079299";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079314";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079324";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079327";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079330";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079335";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079342";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079348";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079349";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079353";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079358";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079362";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079368";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079374";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079384";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079391";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079394";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079395";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079400";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079404";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079407";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079410";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079419";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079434";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079438";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079442";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079444";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079448";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079450";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079451";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079453";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079456";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079466";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079469";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079474";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079502";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079512";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079515";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079526";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079528";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079533";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079537";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079539";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079542";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079557";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079557";"2";"Pillau gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1079567";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079571";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1079571";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1079573";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079577";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079581";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079584";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079590";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079593";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1079594";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080231";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080234";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080246";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080255";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080263";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080273";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080280";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080285";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080295";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080312";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080314";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080315";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080333";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080337";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080347";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080380";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080383";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080397";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080400";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080403";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080406";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080418";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080426";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080430";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080436";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080447";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080456";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080476";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080478";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080483";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080484";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080623";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080705";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080716";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080724";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080730";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080738";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080740";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080747";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080754";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080765";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080772";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080777";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080782";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080785";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080788";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080790";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080818";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080827";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080839";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080845";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080858";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080868";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080905";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080912";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080918";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080920";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080929";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080934";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080939";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080940";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080941";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080942";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080946";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080956";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1080956";"2";"Königsberger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";"Konigsberger Gods"
"1080962";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1080967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080975";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080980";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080983";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080996";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1080996";"2";"Vide folio";"Daler";"6";"";"";"";"";"N";""
"1080998";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081006";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081011";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081018";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1081027";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081030";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081032";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081041";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081044";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081050";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081050";"2";"Rostocker gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1081056";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081058";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081060";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081064";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081078";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081081";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081085";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081086";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081090";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081093";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081095";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081097";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081101";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081105";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081109";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081118";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081127";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1081130";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081134";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081137";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081178";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081181";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081185";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1081188";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081193";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081197";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081199";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1081205";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
