"id_doorvaart";"regel";"naam";"muntsoort1";"bedrag1";"muntsoort2";"bedrag2";"muntsoort3";"bedrag3";"korting";"hulp"
"1055409";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1055442";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055553";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055565";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055571";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055577";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055586";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055591";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055621";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055633";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055635";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055644";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055653";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055670";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055680";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055686";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055714";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055736";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055746";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055750";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055761";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1055779";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1055854";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1055897";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1055905";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055929";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055937";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055958";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055964";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055973";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1055973";"2";"Dantziger gods";"Rosenobel";"1";"Daler";"1/2";"";"";"N";""
"1055985";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1055995";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056004";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056012";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056053";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056062";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056070";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056080";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056085";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056089";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056099";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056112";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056125";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056148";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056175";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056185";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056202";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056217";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056233";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056274";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056411";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056503";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056526";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1056581";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056619";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056647";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056681";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056704";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056757";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056770";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056846";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056856";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056883";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056892";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056926";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1056951";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056956";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056971";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1056989";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057014";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057195";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057236";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057282";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057357";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057386";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057395";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057409";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057432";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057468";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057483";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057488";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057513";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057527";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057529";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057544";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057557";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057588";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057607";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057624";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057634";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057640";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057643";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057668";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057685";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057696";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057704";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1057709";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057722";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057733";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057757";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057758";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057766";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057771";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057792";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057821";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057833";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057841";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057851";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1057859";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057877";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057895";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057954";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057968";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057983";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1057995";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058000";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058044";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058077";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058106";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1058145";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058159";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058197";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058200";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058210";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058220";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058225";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058258";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058260";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1058273";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058282";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058292";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058307";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058310";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058317";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058325";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058327";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058339";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058343";"1";"Fyrpenge";"Skilling";"10";"";"";"";"";"N";""
"1058359";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058368";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058440";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058451";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058505";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058523";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058535";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058565";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058590";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058603";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058616";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058624";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058628";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058631";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058645";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058648";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058653";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058659";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058688";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058762";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058790";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058800";"1";"Fyrpenge";"Skilling";"18";"";"";"";"";"N";""
"1058804";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058828";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058859";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058868";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058888";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058900";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058905";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058911";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058913";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058920";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1058925";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058937";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058953";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1058967";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059016";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059070";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059093";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059114";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059130";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059140";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059147";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059369";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059397";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059440";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059517";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059584";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059613";"1";"Fyrpenge";"Skilling";"8";"";"";"";"";"N";""
"1059628";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1059689";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1059731";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059814";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059847";"1";"Fyrpenge";"Skilling";"16";"";"";"";"";"N";""
"1059883";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059933";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059962";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1059984";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060005";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060024";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
"1060096";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060123";"1";"Fyrpenge";"Daler";"2";"";"";"";"";"N";""
"1060147";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1060163";"1";"Fyrpenge";"Daler";"4";"";"";"";"";"N";""
"1067650";"1";"Fyrpenge";"Daler";"1";"";"";"";"";"N";""
